Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4462.740000000, 8786.3, 21.9345, 7966.41, 819.896, 31270.7
4469.430000000, 8786.3, 21.9345, 7966.53, 819.776, 31270.7
4476.070000000, 8786.32, 21.9345, 7966.94, 819.384, 31270.7
4482.370000000, 8786.32, 21.9345, 7967.16, 819.16, 31270.7
4489.540000000, 8786.34, 21.9346, 7966.83, 819.504, 31270.7
4497.100000000, 8786.34, 21.9346, 7966.77, 819.568, 31270.7
4504.400000000, 8786.34, 21.9346, 7966.95, 819.392, 31270.7
4511.700000000, 8786.34, 21.9346, 7967.82, 818.528, 31270.7
4518.760000000, 8786.34, 21.9346, 7967.62, 818.728, 31270.7
4525.870000000, 8786.34, 21.9346, 7967.41, 818.936, 31270.7
4532.600000000, 8786.34, 21.9346, 7967.27, 819.072, 31270.7
4539.000000000, 8786.34, 21.9346, 7967.1, 819.248, 31270.7
4546.230000000, 8786.34, 21.9346, 7967.02, 819.32, 31270.7
4554.090000000, 8790.24, 21.9443, 7970.33, 819.912, 31266.8
4563.510000000, 8791.55, 21.9476, 7970.73, 820.824, 31265.4
4572.400000000, 8791.55, 21.9476, 7971.06, 820.496, 31265.4
4579.570000000, 8791.55, 21.9476, 7971.03, 820.52, 31265.4
4586.890000000, 8791.55, 21.9476, 7971.13, 820.424, 31265.4
4594.480000000, 8791.55, 21.9476, 7971.28, 820.272, 31265.4
4601.370000000, 8791.55, 21.9476, 7971.5, 820.056, 31265.4
4608.100000000, 8791.55, 21.9476, 7971.7, 819.848, 31265.4
4615.160000000, 8791.55, 21.9476, 7971.2, 820.352, 31265.4
4622.410000000, 8791.7, 21.948, 7971.35, 820.352, 31265.3
4628.970000000, 8791.74, 21.9481, 7971.44, 820.304, 31265.3
4635.090000000, 8791.74, 21.9481, 7971.99, 819.752, 31265.3
4641.600000000, 8791.74, 21.9481, 7971.93, 819.816, 31265.3
4648.260000000, 8791.78, 21.9482, 7971.55, 820.232, 31265.2
4654.170000000, 8792.09, 21.9489, 7971.9, 820.192, 31264.9
4660.150000000, 8792.17, 21.9491, 7972.13, 820.04, 31264.8
4665.890000000, 8791.98, 21.9487, 7971.95, 820.024, 31265
4673.350000000, 8796.4, 21.9597, 7976.36, 820.04, 31260.6
4679.700000000, 8796.14, 21.9591, 7976.03, 820.112, 31260.9
4685.650000000, 8796.33, 21.9595, 7976.25, 820.08, 31260.7
4691.650000000, 8796.35, 21.9596, 7976.22, 820.136, 31260.6
4698.750000000, 8801.83, 21.9733, 7981.75, 820.08, 31255.2
4704.280000000, 8802.3, 21.9744, 7981.9, 820.4, 31254.7
4709.820000000, 8802.3, 21.9744, 7981.84, 820.456, 31254.7
4715.840000000, 8802.3, 21.9744, 7981.95, 820.344, 31254.7
4722.040000000, 8802.3, 21.9744, 7981.81, 820.488, 31254.7
4728.780000000, 8802.37, 21.9746, 7981.54, 820.824, 31254.6
4735.290000000, 8802.37, 21.9746, 7981.68, 820.688, 31254.6
4742.550000000, 8802.37, 21.9746, 7981.94, 820.424, 31254.6
4748.690000000, 8802.37, 21.9746, 7981.86, 820.512, 31254.6
4756.900000000, 8803.62, 21.9777, 7983.06, 820.56, 31253.4
4764.840000000, 8803.65, 21.9778, 7983.59, 820.056, 31253.4
4771.600000000, 8803.65, 21.9778, 7983.75, 819.896, 31253.4
4778.850000000, 8803.65, 21.9778, 7983.81, 819.84, 31253.4
4785.660000000, 8803.65, 21.9778, 7983.6, 820.048, 31253.4
4792.830000000, 8803.65, 21.9778, 7983.4, 820.248, 31253.4
4800.600000000, 8803.66, 21.9778, 7983.3, 820.36, 31253.3
4809.980000000, 8803.66, 21.9778, 7982.76, 820.896, 31253.3
4818.750000000, 8803.66, 21.9778, 7982.8, 820.864, 31253.3
4827.250000000, 8803.67, 21.9779, 7982.79, 820.88, 31253.3
4834.890000000, 8803.67, 21.9779, 7982.99, 820.68, 31253.3
4842.280000000, 8805.21, 21.9817, 7984.37, 820.84, 31251.8
4849.260000000, 8806.99, 21.9861, 7986.14, 820.856, 31250
4856.400000000, 8807.26, 21.9868, 7986.54, 820.728, 31249.7
4863.800000000, 8807.8, 21.9882, 7987.06, 820.736, 31249.2
4871.370000000, 8807.98, 21.9886, 7987.66, 820.328, 31249
4879.070000000, 8809.72, 21.993, 7989.05, 820.672, 31247.3
4885.270000000, 8812.03, 21.9987, 7991.52, 820.512, 31245
4891.730000000, 8813.52, 22.0024, 7992.94, 820.584, 31243.5
4897.670000000, 8813.97, 22.0036, 7993.36, 820.608, 31243
4903.950000000, 8813.97, 22.0036, 7993.66, 820.312, 31243
4909.290000000, 8813.99, 22.0036, 7993.54, 820.456, 31243
4915.360000000, 8814.35, 22.0045, 7994.3, 820.056, 31242.6
4922.040000000, 8815.3, 22.0069, 7995.27, 820.032, 31241.7
4929.650000000, 8818.01, 22.0137, 7998.19, 819.816, 31239
4937.580000000, 8819.95, 22.0185, 7999.95, 820, 31237
4944.800000000, 8820.08, 22.0188, 8000.15, 819.928, 31236.9
4951.530000000, 8820.08, 22.0188, 8000.45, 819.632, 31236.9
4957.720000000, 8820.08, 22.0188, 8000.64, 819.44, 31236.9
4963.780000000, 8819.99, 22.0186, 8000.46, 819.536, 31237
4970.100000000, 8820, 22.0186, 8000.26, 819.736, 31237
4976.120000000, 8820, 22.0186, 8000.19, 819.808, 31237
4983.890000000, 8820, 22.0186, 8000.03, 819.968, 31237
4990.430000000, 8820.02, 22.0187, 8000.23, 819.792, 31237
4996.830000000, 8820.18, 22.0191, 8000.66, 819.528, 31236.8
5003.880000000, 8820.22, 22.0192, 8000.6, 819.624, 31236.8
5011.410000000, 8820.22, 22.0192, 8000.98, 819.24, 31236.8
5018.550000000, 8820.22, 22.0192, 8000.91, 819.312, 31236.8
5027.920000000, 8820.4, 22.0196, 8001.05, 819.352, 31236.6
5035.850000000, 8820.4, 22.0196, 8000.9, 819.496, 31236.6
5043.360000000, 8821.46, 22.0223, 8002.05, 819.416, 31235.5
5052.740000000, 8823.26, 22.0268, 8003.88, 819.376, 31233.7
5059.970000000, 8823.26, 22.0268, 8003.88, 819.376, 31233.7
5067.530000000, 8828.75, 22.0405, 8009.43, 819.32, 31228.2
5076.770000000, 8830.65, 22.0452, 8010.86, 819.792, 31226.4
5083.420000000, 8832.83, 22.0507, 8012.86, 819.976, 31224.2
5089.860000000, 8833.25, 22.0517, 8013.44, 819.808, 31223.8
5096.780000000, 8833.5, 22.0523, 8013.7, 819.792, 31223.5
5103.020000000, 8834.45, 22.0547, 8014.78, 819.672, 31222.6
5109.840000000, 8843.62, 22.0776, 8024.08, 819.536, 31213.4
5117.690000000, 8849.54, 22.0924, 8029.82, 819.72, 31207.5
5125.340000000, 8849.55, 22.0924, 8029.29, 820.264, 31207.4
5132.290000000, 8849.61, 22.0925, 8029.3, 820.304, 31207.4
5139.990000000, 8849.62, 22.0926, 8029.29, 820.328, 31207.4
5146.660000000, 8849.62, 22.0926, 8029.38, 820.232, 31207.4
5153.050000000, 8849.94, 22.0934, 8029.97, 819.968, 31207.1
5161.300000000, 8850.07, 22.0937, 8029.59, 820.48, 31206.9
5167.960000000, 8850.07, 22.0937, 8029.57, 820.504, 31206.9
5175.560000000, 8850.96, 22.0959, 8030.45, 820.512, 31206
5182.320000000, 8852.58, 22.1, 8032.05, 820.536, 31204.4
5189.250000000, 8856.25, 22.1091, 8035.82, 820.432, 31200.8
5195.750000000, 8857.09, 22.1112, 8036.66, 820.424, 31199.9
5202.290000000, 8857.09, 22.1112, 8036.59, 820.496, 31199.9
5210.020000000, 8864.47, 22.1296, 8043.44, 821.032, 31192.5
5216.940000000, 8865.14, 22.1313, 8044.36, 820.784, 31191.9
5225.450000000, 8865.26, 22.1316, 8044.84, 820.424, 31191.7
5232.850000000, 8865.26, 22.1316, 8044.82, 820.44, 31191.7
5240.750000000, 8865.26, 22.1316, 8045.14, 820.128, 31191.7
5248.610000000, 8865.26, 22.1316, 8045.27, 819.992, 31191.7
5256.700000000, 8865.26, 22.1316, 8045.1, 820.168, 31191.7
5266.990000000, 8865.66, 22.1326, 8044.4, 821.256, 31191.3
5277.640000000, 8866.02, 22.1335, 8045.23, 820.784, 31191
5285.900000000, 8866.02, 22.1335, 8045.37, 820.648, 31191
5293.390000000, 8866.02, 22.1335, 8045.48, 820.536, 31191
5300.950000000, 8865.76, 22.1329, 8045.98, 819.784, 31191.2
5308.400000000, 8866.02, 22.1335, 8046.59, 819.424, 31191
5315.720000000, 8866.02, 22.1335, 8046.3, 819.72, 31191
5323.500000000, 8865.76, 22.1329, 8045.9, 819.864, 31191.2
5330.650000000, 8865.76, 22.1329, 8045.79, 819.968, 31191.2
5337.920000000, 8865.76, 22.1329, 8045.7, 820.056, 31191.2
5344.500000000, 8866.38, 22.1344, 8046.11, 820.272, 31190.6
5350.620000000, 8872.11, 22.1487, 8052.19, 819.92, 31184.9
5356.510000000, 8872.8, 22.1504, 8052.74, 820.056, 31184.2
5362.540000000, 8872.8, 22.1504, 8052.61, 820.192, 31184.2
5368.750000000, 8872.82, 22.1505, 8052.62, 820.208, 31184.2
5375.050000000, 8872.92, 22.1507, 8052.9, 820.024, 31184.1
5381.800000000, 8872.96, 22.1508, 8052.71, 820.248, 31184
5389.930000000, 8872.96, 22.1508, 8052.22, 820.744, 31184
5397.590000000, 8873.01, 22.151, 8052.48, 820.528, 31184
5404.230000000, 8873.01, 22.151, 8052.54, 820.472, 31184
5410.570000000, 8873.01, 22.151, 8052.76, 820.248, 31184
5417.050000000, 8873.01, 22.151, 8052.75, 820.256, 31184
5423.060000000, 8873.01, 22.151, 8052.77, 820.24, 31184
5429.190000000, 8873.03, 22.151, 8052.54, 820.488, 31184
5438.190000000, 8880.3, 22.1691, 8058.42, 821.88, 31176.7
5447.480000000, 8880.38, 22.1693, 8057.75, 822.624, 31176.6
5453.260000000, 8880.39, 22.1694, 8057.54, 822.848, 31176.6
5459.180000000, 8880.39, 22.1694, 8057.78, 822.616, 31176.6
5464.640000000, 8880.39, 22.1694, 8057.86, 822.536, 31176.6
5470.690000000, 8880.49, 22.1696, 8058.04, 822.448, 31176.5
5476.340000000, 8880.55, 22.1698, 8058.04, 822.512, 31176.4
5482.480000000, 8880.63, 22.17, 8058.3, 822.328, 31176.4
5488.280000000, 8880.93, 22.1707, 8058.72, 822.208, 31176.1
5494.250000000, 8881.14, 22.1713, 8059.01, 822.136, 31175.9
5500.130000000, 8882.26, 22.174, 8060.58, 821.68, 31174.7
5506.310000000, 8881.98, 22.1734, 8059.82, 822.16, 31175
5512.160000000, 8883.59, 22.1774, 8061.38, 822.208, 31173.4
5517.830000000, 8884.55, 22.1798, 8062.34, 822.216, 31172.4
5524.680000000, 8885.86, 22.183, 8063.4, 822.464, 31171.1
5533.200000000, 8885.96, 22.1833, 8062.8, 823.16, 31171
5538.880000000, 8885.96, 22.1833, 8062.54, 823.416, 31171
5545.690000000, 8885.98, 22.1833, 8062.55, 823.424, 31171
5551.620000000, 8885.98, 22.1833, 8062.55, 823.424, 31171
5557.570000000, 8885.98, 22.1833, 8062.3, 823.672, 31171
5563.150000000, 8885.98, 22.1833, 8062.34, 823.64, 31171
5568.600000000, 8886.23, 22.184, 8062.86, 823.368, 31170.8
5573.740000000, 8887.14, 22.1862, 8063.93, 823.208, 31169.9
5584.440000000, 8887.87, 22.1881, 8064.74, 823.128, 31169.1
5590.040000000, 8889.85, 22.193, 8067.15, 822.696, 31167.2
5596.760000000, 8900, 22.2183, 8076.65, 823.352, 31157
5603.490000000, 8900.31, 22.2191, 8076.14, 824.176, 31156.7
5610.300000000, 8901.39, 22.2218, 8075.9, 825.488, 31155.6
5616.660000000, 8903.89, 22.228, 8078.33, 825.56, 31153.1
5622.760000000, 8904.07, 22.2285, 8078.69, 825.384, 31152.9
5630.770000000, 8907.82, 22.2379, 8078.96, 828.856, 31149.2
5648.640000000, 8909.42, 22.2419, 8079.81, 829.616, 31147.6
5653.990000000, 8910.48, 22.2445, 8080.84, 829.64, 31146.5
5659.340000000, 8910.68, 22.245, 8080.88, 829.8, 31146.3
5664.820000000, 8911.3, 22.2466, 8081.57, 829.736, 31145.7
5670.790000000, 8913.37, 22.2517, 8083.81, 829.56, 31143.6
5677.260000000, 8914.14, 22.2536, 8084.54, 829.6, 31142.9
5686.940000000, 8914.15, 22.2537, 8084.73, 829.424, 31142.8
5693.830000000, 8914.66, 22.2549, 8084.62, 830.04, 31142.3
5699.470000000, 8915.4, 22.2568, 8085.51, 829.888, 31141.6
5707.420000000, 8915.95, 22.2582, 8086.08, 829.872, 31141
5715.610000000, 8916.94, 22.2606, 8087.78, 829.16, 31140.1
5722.980000000, 8916.62, 22.2598, 8087.3, 829.32, 31140.4
5730.730000000, 8918.02, 22.2633, 8088.82, 829.2, 31139
5738.170000000, 8917.17, 22.2612, 8087.29, 829.88, 31139.8
5743.300000000, 8916.91, 22.2606, 8087.78, 829.136, 31140.1
5748.700000000, 8917.42, 22.2618, 8088.34, 829.088, 31139.6
5754.140000000, 8917.42, 22.2618, 8088.3, 829.128, 31139.6
5759.410000000, 8917.42, 22.2618, 8088.5, 828.92, 31139.6
5764.780000000, 8917.42, 22.2618, 8088.59, 828.832, 31139.6
5769.880000000, 8917.42, 22.2618, 8088.7, 828.72, 31139.6
5774.790000000, 8917.6, 22.2623, 8089.48, 828.12, 31139.4
5780.170000000, 8918.28, 22.264, 8090.03, 828.248, 31138.7
5785.730000000, 8919.29, 22.2665, 8091.12, 828.168, 31137.7
5791.090000000, 8919.22, 22.2663, 8090.5, 828.72, 31137.8
5796.530000000, 8919.47, 22.2669, 8090.78, 828.696, 31137.5
5802.010000000, 8919.47, 22.2669, 8090.69, 828.784, 31137.5
5812.350000000, 8919.22, 22.2663, 8089.81, 829.408, 31137.8
5817.600000000, 8919.47, 22.2669, 8090.43, 829.04, 31137.5
5822.800000000, 8919.73, 22.2676, 8091.02, 828.712, 31137.3
5827.980000000, 8919.84, 22.2679, 8091.35, 828.488, 31137.2
5833.290000000, 8921.14, 22.2711, 8092.72, 828.416, 31135.9
5838.510000000, 8921.2, 22.2713, 8092.8, 828.4, 31135.8
5844.540000000, 8921.2, 22.2713, 8092.72, 828.48, 31135.8
5850.290000000, 8921.14, 22.2711, 8092.45, 828.688, 31135.9
5857.310000000, 8921.39, 22.2717, 8092.12, 829.272, 31135.6
5868.110000000, 8921.4, 22.2718, 8092.21, 829.192, 31135.6
5873.240000000, 8921.4, 22.2718, 8092.07, 829.328, 31135.6
5879.760000000, 8921.42, 22.2718, 8092.46, 828.96, 31135.6
5885.000000000, 8921.42, 22.2718, 8092.42, 829, 31135.6
5890.320000000, 8921.42, 22.2718, 8092.75, 828.672, 31135.6
5896.270000000, 8921.43, 22.2718, 8092.81, 828.624, 31135.6
5901.380000000, 8921.43, 22.2718, 8093.02, 828.408, 31135.6
5908.030000000, 8922.34, 22.2741, 8093.49, 828.856, 31134.7
5914.070000000, 8922.68, 22.275, 8094.06, 828.624, 31134.3
5919.990000000, 8922.68, 22.275, 8093.65, 829.032, 31134.3
5925.800000000, 8922.74, 22.2751, 8093.48, 829.264, 31134.3
5931.890000000, 8922.87, 22.2754, 8093.94, 828.928, 31134.1
5938.140000000, 8923.69, 22.2775, 8094.91, 828.776, 31133.3
5943.540000000, 8923.69, 22.2775, 8094.89, 828.8, 31133.3
5949.770000000, 8925.18, 22.2812, 8096.52, 828.664, 31131.8
5957.030000000, 8925.42, 22.2818, 8096.96, 828.464, 31131.6
5962.180000000, 8925.42, 22.2818, 8096.7, 828.728, 31131.6
5967.840000000, 8925.42, 22.2818, 8096.48, 828.944, 31131.6
5973.340000000, 8925.42, 22.2818, 8096.14, 829.288, 31131.6
5978.360000000, 8925.46, 22.2819, 8096.26, 829.192, 31131.5
5984.130000000, 8925.5, 22.282, 8096.44, 829.056, 31131.5
5989.600000000, 8925.5, 22.282, 8096.55, 828.944, 31131.5
5996.490000000, 8926.75, 22.2851, 8097.83, 828.92, 31130.2
6003.170000000, 8926.95, 22.2856, 8098.14, 828.816, 31130
6009.680000000, 8927.11, 22.286, 8098.38, 828.736, 31129.9
6016.460000000, 8927.24, 22.2863, 8098.21, 829.032, 31129.8
6022.980000000, 8927.26, 22.2864, 8098.3, 828.96, 31129.7
6029.670000000, 8927.26, 22.2864, 8098.53, 828.728, 31129.7
6035.500000000, 8927.26, 22.2864, 8097.99, 829.264, 31129.7
6042.180000000, 8927.26, 22.2864, 8097.58, 829.68, 31129.7
6048.260000000, 8927.52, 22.287, 8098.01, 829.512, 31129.5
6055.350000000, 8927.55, 22.2871, 8097.91, 829.64, 31129.4
6061.750000000, 8927.56, 22.2871, 8097.51, 830.048, 31129.4
6068.030000000, 8928.02, 22.2883, 8097.99, 830.024, 31129
6075.510000000, 8928.21, 22.2888, 8098.23, 829.976, 31128.8
6083.230000000, 8928.21, 22.2888, 8097.59, 830.616, 31128.8
6090.350000000, 8928.21, 22.2888, 8097.68, 830.528, 31128.8
6097.910000000, 8928.29, 22.289, 8097.94, 830.344, 31128.7
6105.460000000, 8928.3, 22.289, 8097.64, 830.664, 31128.7
6113.550000000, 8928.3, 22.289, 8097.83, 830.472, 31128.7
6121.520000000, 8928.3, 22.289, 8098.1, 830.208, 31128.7
6129.070000000, 8928.3, 22.289, 8098.15, 830.152, 31128.7
6136.400000000, 8929.01, 22.2908, 8098.89, 830.12, 31128
6143.960000000, 8930.16, 22.2936, 8100.18, 829.984, 31126.8
6157.810000000, 8933.7, 22.3025, 8103.38, 830.32, 31123.3
6166.080000000, 8933.7, 22.3025, 8103.15, 830.552, 31123.3
6173.080000000, 8933.8, 22.3027, 8103.34, 830.456, 31123.2
6180.690000000, 8933.9, 22.303, 8103.49, 830.408, 31123.1
6187.490000000, 8933.9, 22.303, 8103.38, 830.512, 31123.1
6194.850000000, 8933.9, 22.303, 8103.62, 830.272, 31123.1
6201.760000000, 8933.9, 22.303, 8103.64, 830.256, 31123.1
6209.000000000, 8933.9, 22.303, 8104.06, 829.84, 31123.1
6217.980000000, 8933.97, 22.3031, 8103.79, 830.176, 31123
6226.480000000, 8934.12, 22.3035, 8103.23, 830.888, 31122.9
6232.910000000, 8934.29, 22.3039, 8103.58, 830.704, 31122.7
6239.880000000, 8936.07, 22.3084, 8105.28, 830.792, 31120.9
6248.160000000, 8938.67, 22.3149, 8106.88, 831.792, 31118.3
6254.960000000, 8938.85, 22.3153, 8107.46, 831.384, 31118.2
6263.660000000, 8940.38, 22.3192, 8108.99, 831.392, 31116.6
6270.770000000, 8943.37, 22.3266, 8111.92, 831.448, 31113.6
6276.880000000, 8943.99, 22.3282, 8112.36, 831.632, 31113
6283.620000000, 8945.04, 22.3308, 8113.68, 831.36, 31112
6289.910000000, 8949.59, 22.3421, 8118.38, 831.216, 31107.4
6296.230000000, 8952.64, 22.3498, 8120.93, 831.712, 31104.4
6302.210000000, 8952.67, 22.3498, 8121.3, 831.368, 31104.3
6308.590000000, 8954.25, 22.3538, 8122.59, 831.656, 31102.8
6315.920000000, 8956.1, 22.3584, 8124.46, 831.64, 31100.9
6322.820000000, 8962.53, 22.3744, 8130.85, 831.68, 31094.5
6329.940000000, 8965.92, 22.3829, 8134.01, 831.912, 31091.1
6335.500000000, 8965.79, 22.3826, 8134.01, 831.784, 31091.2
6341.190000000, 8965.78, 22.3826, 8134.26, 831.528, 31091.2
6347.480000000, 8965.79, 22.3826, 8134.28, 831.512, 31091.2
6353.210000000, 8965.79, 22.3826, 8134.58, 831.208, 31091.2
6359.150000000, 8965.79, 22.3826, 8134.63, 831.16, 31091.2
6365.130000000, 8965.79, 22.3826, 8134.75, 831.04, 31091.2
6370.750000000, 8965.79, 22.3826, 8134.65, 831.144, 31091.2
6379.090000000, 8967.9, 22.3878, 8136.68, 831.216, 31089.1
6387.480000000, 8968.26, 22.3887, 8136.66, 831.592, 31088.7
6393.150000000, 8968.26, 22.3887, 8136.83, 831.424, 31088.7
6398.700000000, 8968.26, 22.3887, 8136.79, 831.464, 31088.7
6404.210000000, 8968.26, 22.3887, 8136.88, 831.376, 31088.7
6409.530000000, 8968.26, 22.3887, 8136.86, 831.392, 31088.7
6414.880000000, 8968.26, 22.3887, 8136.45, 831.808, 31088.7
6423.160000000, 8970, 22.3931, 8137.66, 832.336, 31087
6428.690000000, 8974.45, 22.4042, 8142.34, 832.104, 31082.6
6434.380000000, 8982.1, 22.4233, 8150.13, 831.976, 31074.9
6440.100000000, 8985.67, 22.4322, 8153.63, 832.04, 31071.3
6445.280000000, 8987.72, 22.4373, 8155.65, 832.072, 31069.3
6451.150000000, 8993.36, 22.4514, 8161.11, 832.248, 31063.6
6457.020000000, 8994.18, 22.4535, 8162.3, 831.888, 31062.8
6462.540000000, 8994.48, 22.4542, 8162.84, 831.64, 31062.5
6468.020000000, 8996.54, 22.4594, 8164.82, 831.728, 31060.5
6473.090000000, 8998.56, 22.4644, 8166.66, 831.896, 31058.4
6478.800000000, 9002.38, 22.4739, 8170.33, 832.056, 31054.6
6484.700000000, 9003.56, 22.4769, 8171.41, 832.152, 31053.4
6489.980000000, 9004.26, 22.4786, 8172.29, 831.968, 31052.7
6495.610000000, 9005.86, 22.4826, 8173.9, 831.952, 31051.1
6501.190000000, 9005.87, 22.4826, 8173.67, 832.2, 31051.1
6506.460000000, 9005.99, 22.4829, 8173.66, 832.328, 31051
6511.890000000, 9006.5, 22.4842, 8174.15, 832.344, 31050.5
6516.740000000, 9006.98, 22.4854, 8174.47, 832.512, 31050
6522.170000000, 9009.42, 22.4915, 8176.96, 832.464, 31047.6
6528.780000000, 9013.69, 22.5022, 8181.15, 832.536, 31043.3
6535.600000000, 9017.73, 22.5122, 8185.27, 832.456, 31039.3
6541.900000000, 9018.94, 22.5153, 8186.36, 832.584, 31038.1
6547.130000000, 9019.1, 22.5157, 8186.59, 832.504, 31037.9
6552.710000000, 9021.04, 22.5205, 8188.46, 832.584, 31036
6557.880000000, 9027.93, 22.5377, 8195, 832.928, 31029.1
6564.460000000, 9039.69, 22.5671, 8206.28, 833.408, 31017.3
6570.650000000, 9043.7, 22.5771, 8209.77, 833.928, 31013.3
6576.050000000, 9049.11, 22.5906, 8214.51, 834.6, 31007.9
6580.830000000, 9056.78, 22.6097, 8221.11, 835.672, 31000.2
6586.000000000, 9066.1, 22.633, 8229.56, 836.536, 30990.9
6590.780000000, 9074.44, 22.6538, 8237.01, 837.432, 30982.6
6596.200000000, 9082.82, 22.6747, 8245.26, 837.56, 30974.2
6601.340000000, 9093.83, 22.7022, 8256.02, 837.808, 30963.2
6606.740000000, 9105.5, 22.7313, 8266.79, 838.704, 30951.5
6611.880000000, 9112.3, 22.7483, 8272.35, 839.952, 30944.7
6616.980000000, 9114.49, 22.7538, 8273.79, 840.696, 30942.5
6622.120000000, 9122.36, 22.7734, 8280.62, 841.744, 30934.6
6627.490000000, 9139.69, 22.8167, 8297.26, 842.432, 30917.3
6632.830000000, 9147.58, 22.8364, 8303.72, 843.856, 30909.4
6638.090000000, 9154.9, 22.8547, 8310.66, 844.24, 30902.1
6642.710000000, 9163.78, 22.8768, 8318.59, 845.184, 30893.2
6647.880000000, 9168.62, 22.8889, 8323.33, 845.296, 30888.4
6652.660000000, 9178.17, 22.9128, 8333.13, 845.04, 30878.8
6657.970000000, 9187.09, 22.935, 8340.97, 846.12, 30869.9
6663.400000000, 9194.94, 22.9546, 8347.34, 847.6, 30862.1
6668.710000000, 9200.54, 22.9686, 8352.11, 848.432, 30856.5
6673.590000000, 9204.63, 22.9788, 8355.97, 848.664, 30852.4
6678.590000000, 9208.09, 22.9875, 8359.5, 848.592, 30848.9
6684.010000000, 9218.42, 23.0132, 8369.62, 848.8, 30838.6
6690.690000000, 9229.4, 23.0407, 8380.66, 848.744, 30827.6
6698.570000000, 9242.94, 23.0745, 8393.88, 849.064, 30814.1
6705.990000000, 9246.1, 23.0824, 8397.81, 848.296, 30810.9
6711.190000000, 9247.19, 23.0851, 8397.46, 849.728, 30809.8
6716.680000000, 9247.86, 23.0868, 8396.66, 851.2, 30809.1
6722.360000000, 9248.86, 23.0892, 8398.22, 850.632, 30808.1
6728.540000000, 9254.97, 23.1045, 8404.79, 850.176, 30802
6736.640000000, 9259.36, 23.1155, 8410.03, 849.328, 30797.6
6741.380000000, 9259.5, 23.1158, 8410.14, 849.36, 30797.5
6747.660000000, 9261.22, 23.1201, 8411.82, 849.392, 30795.8
6753.800000000, 9263.74, 23.1264, 8414.47, 849.272, 30793.3
6760.140000000, 9271.02, 23.1446, 8421.76, 849.256, 30786
6765.180000000, 9273.47, 23.1507, 8424.24, 849.232, 30783.5
6773.070000000, 9285.49, 23.1807, 8436.15, 849.336, 30771.5
6781.080000000, 9286.24, 23.1826, 8436.86, 849.376, 30770.8
6786.740000000, 9286.94, 23.1843, 8437.68, 849.264, 30770.1
6791.890000000, 9287.02, 23.1845, 8437.69, 849.336, 30770
6797.550000000, 9287.1, 23.1847, 8437.73, 849.376, 30769.9
6803.780000000, 9287.32, 23.1853, 8437.99, 849.328, 30769.7
6808.790000000, 9287.72, 23.1863, 8438.44, 849.28, 30769.3
6813.340000000, 9287.99, 23.1869, 8438.62, 849.376, 30769
6818.590000000, 9287.99, 23.1869, 8438.63, 849.36, 30769
6826.650000000, 9290.95, 23.1943, 8441.54, 849.416, 30766
6834.560000000, 9291.51, 23.1957, 8442.03, 849.48, 30765.5
6841.000000000, 9291.79, 23.1964, 8442.26, 849.528, 30765.2
6846.530000000, 9291.95, 23.1968, 8442.49, 849.464, 30765
6851.450000000, 9293, 23.1994, 8443.6, 849.4, 30764
6857.120000000, 9293.22, 23.2, 8443.92, 849.296, 30763.8
6862.200000000, 9294.31, 23.2027, 8444.94, 849.376, 30762.7
6869.050000000, 9298.6, 23.2134, 8449.14, 849.456, 30758.4
6877.060000000, 9303.06, 23.2246, 8453.58, 849.48, 30753.9
6885.040000000, 9305.42, 23.2305, 8455.73, 849.696, 30751.6
6890.070000000, 9307.7, 23.2361, 8458.05, 849.656, 30749.3
6895.010000000, 9311.45, 23.2455, 8461.76, 849.688, 30745.6
6902.620000000, 9315.37, 23.2553, 8465.66, 849.712, 30741.6
6909.580000000, 9318.54, 23.2632, 8468.86, 849.672, 30738.5
6914.660000000, 9318.98, 23.2643, 8469.35, 849.624, 30738
6919.640000000, 9319.03, 23.2644, 8469.18, 849.848, 30738
6926.420000000, 9321.81, 23.2714, 8471.37, 850.44, 30735.2
6931.830000000, 9322.6, 23.2733, 8472.25, 850.352, 30734.4
6937.380000000, 9324.33, 23.2776, 8473.87, 850.456, 30732.7
6942.960000000, 9324.86, 23.279, 8474.72, 850.144, 30732.1
6948.130000000, 9326.52, 23.2831, 8477.01, 849.512, 30730.5
6954.980000000, 9331.23, 23.2949, 8480.49, 850.744, 30725.8
6961.410000000, 9331.54, 23.2957, 8482.07, 849.472, 30725.5
6966.590000000, 9335.13, 23.3046, 8487.09, 848.04, 30721.9
6971.270000000, 9337.84, 23.3114, 8490.31, 847.528, 30719.2
6977.000000000, 9340.44, 23.3179, 8492.72, 847.72, 30716.6
6981.900000000, 9340.68, 23.3185, 8493.04, 847.64, 30716.3
6987.040000000, 9340.71, 23.3186, 8492.76, 847.952, 30716.3
6992.100000000, 9340.75, 23.3187, 8493.08, 847.672, 30716.2
6997.490000000, 9342.07, 23.3219, 8494.4, 847.672, 30714.9
7004.390000000, 9347.99, 23.3367, 8500.16, 847.832, 30709
7011.220000000, 9348.96, 23.3391, 8501.2, 847.76, 30708
7016.680000000, 9351.96, 23.3466, 8504.13, 847.832, 30705
7021.570000000, 9354.79, 23.3537, 8506.06, 848.736, 30702.2
7026.850000000, 9356.42, 23.3578, 8507.31, 849.112, 30700.6
