Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2395.670000000, 4219.06, 10.5327, 3625.44, 593.624, 35837.9
2401.680000000, 4226.38, 10.5509, 3631.9, 594.48, 35830.6
2406.250000000, 4226.54, 10.5513, 3630.96, 595.576, 35830.5
2410.820000000, 4226.55, 10.5513, 3630.59, 595.96, 35830.4
2417.170000000, 4226.53, 10.5513, 3630.9, 595.624, 35830.5
2424.780000000, 4225.8, 10.5495, 3629.02, 596.784, 35831.2
2432.260000000, 4226.56, 10.5514, 3630.59, 595.968, 35830.4
2437.940000000, 4230.1, 10.5602, 3633.2, 596.896, 35826.9
2442.710000000, 4233.3, 10.5682, 3632.34, 600.952, 35823.7
2447.960000000, 4233.9, 10.5697, 3631.53, 602.368, 35823.1
2460.820000000, 4234.68, 10.5716, 3632.28, 602.4, 35822.3
2466.040000000, 4234.57, 10.5714, 3633.1, 601.472, 35822.4
2470.910000000, 4234.5, 10.5712, 3633.7, 600.808, 35822.5
2476.460000000, 4234.78, 10.5719, 3633.99, 600.792, 35822.2
2481.400000000, 4234.78, 10.5719, 3633.75, 601.032, 35822.2
2487.080000000, 4234.34, 10.5708, 3632.57, 601.776, 35822.7
2492.140000000, 4269.38, 10.6583, 3670.33, 599.048, 35787.6
2497.020000000, 4286.29, 10.7005, 3687.98, 598.312, 35770.7
2501.830000000, 4299.67, 10.7339, 3701.67, 598, 35757.3
2506.650000000, 4311.11, 10.7624, 3713.95, 597.16, 35745.9
2511.760000000, 4324.34, 10.7955, 3727.17, 597.168, 35732.7
2516.900000000, 4327.54, 10.8035, 3730.91, 596.632, 35729.5
2521.980000000, 4334.27, 10.8203, 3737.62, 596.648, 35722.7
2526.720000000, 4346.06, 10.8497, 3749.37, 596.696, 35710.9
2531.920000000, 4358.09, 10.8797, 3761.51, 596.576, 35698.9
2536.670000000, 4374.79, 10.9214, 3778.47, 596.32, 35682.2
2541.930000000, 4387.86, 10.954, 3791.54, 596.32, 35669.1
2546.890000000, 4398.45, 10.9805, 3802.13, 596.32, 35658.6
2552.560000000, 4406, 10.9993, 3809.68, 596.32, 35651
2557.460000000, 4416.12, 11.0246, 3819.8, 596.32, 35640.9
2562.500000000, 4429.4, 11.0577, 3833.08, 596.32, 35627.6
2567.630000000, 4445.14, 11.097, 3848.82, 596.32, 35611.9
2572.210000000, 4463.49, 11.1428, 3866.98, 596.512, 35593.5
2576.990000000, 4474.64, 11.1707, 3878.06, 596.584, 35582.4
2582.120000000, 4490.18, 11.2095, 3892.95, 597.232, 35566.8
2587.740000000, 4510.71, 11.2607, 3912.84, 597.872, 35546.3
2592.950000000, 4530.1, 11.3091, 3932.57, 597.536, 35526.9
2597.940000000, 4544.06, 11.344, 3946.58, 597.48, 35512.9
2602.760000000, 4558.97, 11.3812, 3961.49, 597.48, 35498
2608.540000000, 4572.67, 11.4154, 3975.19, 597.48, 35484.3
2613.680000000, 4586.97, 11.4511, 3989.49, 597.48, 35470
2618.350000000, 4602.01, 11.4886, 4004.14, 597.872, 35455
2623.130000000, 4611.81, 11.5131, 4013.82, 597.992, 35445.2
2628.160000000, 4620.6, 11.5351, 4022.24, 598.36, 35436.4
2633.830000000, 4638.05, 11.5786, 4038.51, 599.536, 35419
2639.630000000, 4650.6, 11.61, 4050.6, 600, 35406.4
2646.600000000, 4696.3, 11.724, 4093.67, 602.624, 35360.7
2654.540000000, 4719.02, 11.7808, 4115.64, 603.376, 35338
2662.290000000, 4748.5, 11.8544, 4139.77, 608.736, 35308.5
2667.280000000, 4766.56, 11.8994, 4158.02, 608.544, 35290.4
2672.590000000, 4783.78, 11.9424, 4174.85, 608.928, 35273.2
2677.910000000, 4811.03, 12.0105, 4200.79, 610.24, 35246
2683.530000000, 4839.17, 12.0807, 4226.43, 612.736, 35217.8
2688.750000000, 4864.86, 12.1449, 4250.36, 614.504, 35192.1
2694.610000000, 4892.05, 12.2127, 4272.58, 619.472, 35165
2700.310000000, 4907.22, 12.2506, 4286.77, 620.456, 35149.8
2705.910000000, 4922.69, 12.2892, 4301.14, 621.544, 35134.3
2711.330000000, 4944.19, 12.3429, 4322.19, 622, 35112.8
2716.130000000, 4969.57, 12.4062, 4346.95, 622.616, 35087.4
2721.310000000, 4995.48, 12.4709, 4371.67, 623.808, 35061.5
2727.780000000, 5021.94, 12.537, 4396.25, 625.688, 35035.1
2734.470000000, 5031.74, 12.5615, 4405.92, 625.824, 35025.3
2740.950000000, 5035.94, 12.5719, 4409.42, 626.52, 35021.1
2746.250000000, 5038.65, 12.5787, 4411.75, 626.896, 35018.4
2752.640000000, 5045.62, 12.5961, 4417.66, 627.96, 35011.4
2757.780000000, 5059.48, 12.6307, 4428.82, 630.664, 34997.5
2763.020000000, 5071.78, 12.6614, 4439.7, 632.08, 34985.2
2768.060000000, 5085.32, 12.6952, 4452.06, 633.256, 34971.7
2773.180000000, 5096.58, 12.7233, 4461.95, 634.632, 34960.4
2778.020000000, 5113.43, 12.7654, 4478.02, 635.408, 34943.6
2783.310000000, 5135.87, 12.8214, 4496.74, 639.136, 34921.1
2788.480000000, 5157.23, 12.8747, 4516.42, 640.816, 34899.8
2793.520000000, 5178.42, 12.9276, 4536.06, 642.352, 34878.6
2799.060000000, 5205.18, 12.9944, 4559.27, 645.912, 34851.8
2804.510000000, 5227.62, 13.0505, 4579.06, 648.56, 34829.4
2809.480000000, 5247.77, 13.1008, 4596.4, 651.368, 34809.2
2815.020000000, 5261.96, 13.1362, 4609.37, 652.592, 34795
2820.390000000, 5272.62, 13.1628, 4618.62, 654, 34784.4
2825.010000000, 5287.15, 13.1991, 4631.54, 655.608, 34769.8
2830.260000000, 5300.84, 13.2332, 4643.26, 657.584, 34756.2
2835.500000000, 5311.95, 13.261, 4652.81, 659.144, 34745
2840.690000000, 5324.58, 13.2925, 4663.26, 661.32, 34732.4
2845.560000000, 5340.83, 13.3331, 4677.53, 663.304, 34716.2
2850.440000000, 5355.58, 13.3699, 4690.2, 665.384, 34701.4
2855.500000000, 5372.92, 13.4132, 4705.58, 667.344, 34684.1
2861.110000000, 5391.01, 13.4583, 4721.04, 669.968, 34666
2866.480000000, 5413.41, 13.5143, 4741.23, 672.176, 34643.6
2874.800000000, 5426.57, 13.5471, 4752.94, 673.632, 34630.4
2881.240000000, 5446.89, 13.5978, 4767.3, 679.584, 34610.1
2887.800000000, 5459.84, 13.6302, 4779.66, 680.184, 34597.2
2892.620000000, 5462.3, 13.6363, 4781.62, 680.68, 34594.7
2897.620000000, 5463.02, 13.6381, 4782.14, 680.88, 34594
2902.640000000, 5467.43, 13.6491, 4785.95, 681.48, 34589.6
2907.820000000, 5473.94, 13.6654, 4790.15, 683.792, 34583.1
2913.070000000, 5484.72, 13.6923, 4798.94, 685.784, 34572.3
2918.460000000, 5495.19, 13.7184, 4807.62, 687.568, 34561.8
2923.210000000, 5506.02, 13.7455, 4817.78, 688.24, 34551
2928.430000000, 5514.97, 13.7678, 4826.05, 688.92, 34542
2934.970000000, 5528.76, 13.8022, 4836.22, 692.536, 34528.2
2940.380000000, 5550.06, 13.8554, 4856.76, 693.296, 34506.9
2945.660000000, 5575.08, 13.9179, 4879.08, 696, 34481.9
2952.140000000, 5583.48, 13.9388, 4886.33, 697.152, 34473.5
2959.270000000, 5597.43, 13.9737, 4897.22, 700.208, 34459.6
2964.450000000, 5620.69, 14.0317, 4918.13, 702.56, 34436.3
2970.260000000, 5636.98, 14.0724, 4932.32, 704.664, 34420
2975.660000000, 5650.37, 14.1058, 4945.35, 705.016, 34406.6
2980.930000000, 5659.09, 14.1276, 4953.19, 705.896, 34397.9
2985.930000000, 5670.22, 14.1554, 4963.1, 707.128, 34386.8
2991.490000000, 5689.74, 14.2041, 4979.92, 709.816, 34367.3
2996.490000000, 5707.54, 14.2485, 4995.73, 711.808, 34349.5
3001.850000000, 5716.86, 14.2718, 5004.17, 712.696, 34340.1
3007.610000000, 5728.02, 14.2997, 5014.58, 713.44, 34329
3013.190000000, 5735.06, 14.3172, 5021.1, 713.952, 34321.9
3019.060000000, 5748.46, 14.3507, 5033.36, 715.104, 34308.5
3024.420000000, 5770.27, 14.4052, 5053.66, 716.616, 34286.7
3030.420000000, 5774.8, 14.4165, 5056.32, 718.48, 34282.2
3036.310000000, 5779.33, 14.4278, 5060.05, 719.28, 34277.7
3041.130000000, 5789.45, 14.453, 5069.51, 719.936, 34267.6
3046.760000000, 5795.82, 14.4689, 5074.89, 720.928, 34261.2
3051.910000000, 5804.38, 14.4903, 5082.32, 722.056, 34252.6
3056.760000000, 5817.63, 14.5234, 5095.65, 721.984, 34239.4
3061.760000000, 5827.03, 14.5469, 5103.79, 723.24, 34230
3066.620000000, 5842.35, 14.5851, 5117.2, 725.152, 34214.6
3071.740000000, 5851.82, 14.6087, 5125.62, 726.2, 34205.2
3076.540000000, 5861.5, 14.6329, 5134.98, 726.52, 34195.5
3081.390000000, 5873.91, 14.6639, 5146.7, 727.208, 34183.1
3086.500000000, 5890.62, 14.7056, 5161.2, 729.416, 34166.4
3091.780000000, 5908.7, 14.7507, 5177.24, 731.456, 34148.3
3098.490000000, 5936.49, 14.8201, 5202.49, 734, 34120.5
3103.380000000, 5949.42, 14.8524, 5213.5, 735.928, 34107.6
3108.250000000, 5967.74, 14.8981, 5229.22, 738.512, 34089.3
3113.810000000, 5982.38, 14.9347, 5242.93, 739.456, 34074.6
3119.580000000, 5992.73, 14.9605, 5252.39, 740.336, 34064.3
3125.860000000, 6000.49, 14.9799, 5259.35, 741.136, 34056.5
3131.000000000, 6016.73, 15.0204, 5274.46, 742.272, 34040.3
3135.750000000, 6031.72, 15.0578, 5288.38, 743.344, 34025.3
3140.990000000, 6044.56, 15.0899, 5299.42, 745.136, 34012.4
3146.120000000, 6059.34, 15.1268, 5312.54, 746.792, 33997.7
3151.560000000, 6080.98, 15.1808, 5332.45, 748.536, 33976
3157.220000000, 6095.08, 15.216, 5344.93, 750.152, 33961.9
3162.670000000, 6113.56, 15.2622, 5361.62, 751.944, 33943.4
3168.860000000, 6128.39, 15.2992, 5374.79, 753.6, 33928.6
3174.810000000, 6145.75, 15.3425, 5389.42, 756.328, 33911.2
3180.390000000, 6161.62, 15.3821, 5402.56, 759.064, 33895.4
3187.260000000, 6173.68, 15.4122, 5413.44, 760.24, 33883.3
3192.840000000, 6182.96, 15.4354, 5422.32, 760.64, 33874
3198.230000000, 6191.44, 15.4566, 5430.03, 761.408, 33865.6
3203.400000000, 6209.34, 15.5013, 5446.59, 762.744, 33847.7
3208.490000000, 6222.37, 15.5338, 5458.4, 763.968, 33834.6
3213.930000000, 6238.6, 15.5743, 5472.91, 765.688, 33818.4
3218.920000000, 6246.21, 15.5933, 5480.21, 766, 33810.8
3225.210000000, 6262.66, 15.6344, 5495.93, 766.736, 33794.3
3230.420000000, 6283.59, 15.6866, 5515.37, 768.224, 33773.4
3235.240000000, 6300.54, 15.7289, 5530.81, 769.728, 33756.5
3241.320000000, 6320.44, 15.7786, 5548.94, 771.504, 33736.6
3246.390000000, 6335.7, 15.8167, 5563.05, 772.648, 33721.3
3252.080000000, 6357.42, 15.8709, 5583.04, 774.384, 33699.6
3257.640000000, 6382.55, 15.9337, 5606.23, 776.32, 33674.4
3263.070000000, 6404.02, 15.9873, 5625.6, 778.416, 33653
3268.770000000, 6427.59, 16.0461, 5647.14, 780.448, 33629.4
3274.040000000, 6442.88, 16.0843, 5660.4, 782.48, 33614.1
3280.520000000, 6458.94, 16.1244, 5675.11, 783.832, 33598.1
3286.200000000, 6485.1, 16.1897, 5699.31, 785.792, 33571.9
3292.950000000, 6508.76, 16.2487, 5719.82, 788.944, 33548.2
3298.320000000, 6524.55, 16.2882, 5734.69, 789.864, 33532.4
3304.420000000, 6553.26, 16.3598, 5761.67, 791.592, 33503.7
3309.460000000, 6572.57, 16.408, 5779.38, 793.192, 33484.4
3314.490000000, 6590.34, 16.4524, 5794.91, 795.432, 33466.7
3319.260000000, 6599.7, 16.4758, 5801.7, 798, 33457.3
3325.930000000, 6617.07, 16.5191, 5816.35, 800.72, 33439.9
3330.960000000, 6632.43, 16.5575, 5830.69, 801.744, 33424.6
3336.190000000, 6648.72, 16.5981, 5844.08, 804.64, 33408.3
3342.280000000, 6662.86, 16.6334, 5856.28, 806.576, 33394.1
3347.310000000, 6680.55, 16.6776, 5872.76, 807.792, 33376.4
3352.880000000, 6698.5, 16.7224, 5889, 809.496, 33358.5
3357.770000000, 6714.58, 16.7626, 5902.66, 811.92, 33342.4
3363.570000000, 6727.77, 16.7955, 5911.7, 816.064, 33329.2
3368.150000000, 6733.94, 16.8109, 5916.18, 817.76, 33323.1
3372.890000000, 6745.6, 16.84, 5926.11, 819.488, 33311.4
3379.670000000, 6755.57, 16.8649, 5932.78, 822.792, 33301.4
3384.900000000, 6757.18, 16.8689, 5933.94, 823.24, 33299.8
3389.520000000, 6757.46, 16.8696, 5934.18, 823.28, 33299.5
3394.960000000, 6767.41, 16.8944, 5942.92, 824.488, 33289.6
3400.080000000, 6784.26, 16.9365, 5958.33, 825.928, 33272.7
3405.060000000, 6798.4, 16.9718, 5971.43, 826.968, 33258.6
3410.720000000, 6807.78, 16.9952, 5980.27, 827.504, 33249.2
3415.800000000, 6825.08, 17.0384, 5996.42, 828.664, 33231.9
3420.900000000, 6843.27, 17.0838, 6012.98, 830.296, 33213.7
3426.010000000, 6851.35, 17.104, 6019.96, 831.392, 33205.6
3431.660000000, 6862.49, 17.1318, 6030.21, 832.28, 33194.5
3436.810000000, 6878.66, 17.1722, 6044.94, 833.728, 33178.3
3441.650000000, 6896.71, 17.2172, 6061.41, 835.304, 33160.3
3446.930000000, 6913.82, 17.2599, 6076.48, 837.336, 33143.2
3452.520000000, 6930.05, 17.3005, 6087.89, 842.16, 33127
3460.860000000, 6943.75, 17.3347, 6100.22, 843.536, 33113.2
3465.960000000, 6959.9, 17.375, 6114.14, 845.768, 33097.1
3471.510000000, 6979.1, 17.4229, 6132.23, 846.864, 33077.9
3476.720000000, 7001.74, 17.4795, 6153.46, 848.28, 33055.3
3484.200000000, 7038.28, 17.5707, 6185.78, 852.496, 33018.7
3489.890000000, 7067.9, 17.6446, 6211.13, 856.768, 32989.1
3495.280000000, 7081.52, 17.6786, 6223.68, 857.84, 32975.5
3499.950000000, 7098.19, 17.7202, 6239.13, 859.064, 32958.8
3504.950000000, 7114.54, 17.761, 6253.49, 861.048, 32942.5
3510.090000000, 7122.78, 17.7816, 6259.76, 863.016, 32934.2
3515.840000000, 7139.93, 17.8244, 6275.06, 864.872, 32917.1
3520.680000000, 7157.4, 17.868, 6290.94, 866.464, 32899.6
3525.840000000, 7174.19, 17.91, 6305.6, 868.592, 32882.8
3531.190000000, 7198.8, 17.9714, 6328.66, 870.136, 32858.2
3536.980000000, 7211.61, 18.0034, 6341.1, 870.512, 32845.4
3542.300000000, 7227.87, 18.044, 6356.02, 871.856, 32829.1
3547.240000000, 7237.53, 18.0681, 6363.85, 873.68, 32819.5
3552.320000000, 7250.94, 18.1016, 6375.53, 875.416, 32806.1
3557.410000000, 7262.83, 18.1312, 6385.72, 877.112, 32794.2
3562.520000000, 7273.73, 18.1584, 6395.32, 878.408, 32783.3
3567.200000000, 7276.02, 18.1642, 6397.43, 878.584, 32781
3572.540000000, 7280, 18.1741, 6400.22, 879.776, 32777
3577.500000000, 7289.18, 18.197, 6408.77, 880.416, 32767.8
3582.530000000, 7300.32, 18.2248, 6417.72, 882.6, 32756.7
3587.740000000, 7313.03, 18.2566, 6429.68, 883.352, 32744
3592.540000000, 7326.42, 18.29, 6441.62, 884.8, 32730.6
3598.330000000, 7355.66, 18.363, 6468.16, 887.504, 32701.3
3604.570000000, 7374.52, 18.4101, 6484.94, 889.584, 32682.5
3610.610000000, 7406.5, 18.4899, 6515.79, 890.704, 32650.5
3617.430000000, 7420.01, 18.5236, 6528.98, 891.024, 32637
3625.230000000, 7435.38, 18.562, 6543.58, 891.808, 32621.6
3630.780000000, 7451.15, 18.6014, 6558.06, 893.096, 32605.8
3635.620000000, 7470.1, 18.6487, 6575.58, 894.52, 32586.9
3640.720000000, 7492.99, 18.7058, 6596.78, 896.208, 32564
3645.930000000, 7515.31, 18.7615, 6617.3, 898.008, 32541.7
3651.850000000, 7546.66, 18.8398, 6647.1, 899.56, 32510.3
3657.530000000, 7581.3, 18.9263, 6680.14, 901.152, 32475.7
3663.520000000, 7612.38, 19.0039, 6710.3, 902.08, 32444.6
3668.230000000, 7639.35, 19.0712, 6736.94, 902.416, 32417.6
3673.370000000, 7653.49, 19.1065, 6750.75, 902.736, 32403.5
3678.590000000, 7678.74, 19.1695, 6775.21, 903.536, 32378.3
3683.730000000, 7699.02, 19.2202, 6794.84, 904.176, 32358
3689.500000000, 7723.32, 19.2808, 6819.18, 904.136, 32333.7
3694.710000000, 7743, 19.33, 6838.46, 904.536, 32314
3700.280000000, 7762.04, 19.3775, 6857.58, 904.456, 32295
3705.430000000, 7794.2, 19.4578, 6889.73, 904.472, 32262.8
3711.060000000, 7816.31, 19.513, 6909.75, 906.56, 32240.7
3716.520000000, 7836.99, 19.5646, 6927.81, 909.184, 32220
3721.820000000, 7851.06, 19.5997, 6939.57, 911.496, 32205.9
3727.190000000, 7869.87, 19.6467, 6956.72, 913.152, 32187.1
3732.710000000, 7886.4, 19.6879, 6970.07, 916.328, 32170.6
3738.410000000, 7904.64, 19.7335, 6985.96, 918.68, 32152.4
3744.350000000, 7923.78, 19.7813, 7002.28, 921.496, 32133.2
3749.740000000, 7940.44, 19.8229, 7016.41, 924.032, 32116.6
3754.960000000, 7959.63, 19.8708, 7032.99, 926.64, 32097.4
3760.150000000, 7984.6, 19.9331, 7054.85, 929.752, 32072.4
3765.630000000, 8013.18, 20.0044, 7079.34, 933.832, 32043.8
3770.680000000, 8044.82, 20.0834, 7108.41, 936.416, 32012.2
3777.130000000, 8060.65, 20.1229, 7116.69, 943.96, 31996.4
3784.640000000, 8063.58, 20.1303, 7115.75, 947.824, 31993.4
3792.250000000, 8077.45, 20.1649, 7125.19, 952.256, 31979.6
3798.320000000, 8079.37, 20.1697, 7125.14, 954.232, 31977.6
3804.400000000, 8084.82, 20.1833, 7129.74, 955.088, 31972.2
3809.660000000, 8095.52, 20.21, 7138.98, 956.544, 31961.5
3815.770000000, 8102.37, 20.2271, 7144.52, 957.848, 31954.6
3821.050000000, 8118.93, 20.2684, 7158.51, 960.416, 31938.1
3826.510000000, 8136.2, 20.3116, 7172.22, 963.976, 31920.8
3831.970000000, 8156.06, 20.3611, 7187.22, 968.848, 31900.9
3838.050000000, 8166.37, 20.3869, 7195.54, 970.824, 31890.6
3843.430000000, 8181.74, 20.4252, 7210.24, 971.496, 31875.3
3851.850000000, 8190.6, 20.4474, 7216.49, 974.112, 31866.4
3857.200000000, 8193.38, 20.4543, 7218.83, 974.544, 31863.6
3863.940000000, 8197.01, 20.4634, 7220.91, 976.096, 31860
3869.310000000, 8213.55, 20.5047, 7236.14, 977.416, 31843.4
3874.010000000, 8228.46, 20.5419, 7249.38, 979.08, 31828.5
3879.490000000, 8248.83, 20.5927, 7268.34, 980.496, 31808.2
3884.470000000, 8266.22, 20.6361, 7284.38, 981.84, 31790.8
3890.100000000, 8286.19, 20.686, 7301.07, 985.12, 31770.8
3896.590000000, 8299.33, 20.7188, 7309.42, 989.904, 31757.7
3903.560000000, 8329.6, 20.7944, 7335.64, 993.96, 31727.4
3909.140000000, 8338.06, 20.8155, 7341.35, 996.712, 31718.9
3915.180000000, 8351.98, 20.8502, 7353.56, 998.424, 31705
3920.040000000, 8364.7, 20.882, 7364.93, 999.768, 31692.3
3925.400000000, 8371.96, 20.9001, 7370.54, 1001.42, 31685
3930.210000000, 8382.85, 20.9273, 7380.19, 1002.66, 31674.2
3935.720000000, 8387.43, 20.9387, 7382.22, 1005.22, 31669.6
3943.040000000, 8390.1, 20.9454, 7381.94, 1008.15, 31666.9
3949.320000000, 8392.38, 20.9511, 7382.13, 1010.26, 31664.6
3954.470000000, 8395.71, 20.9594, 7384.46, 1011.25, 31661.3
3960.270000000, 8403.94, 20.9799, 7390.19, 1013.74, 31653.1
3965.430000000, 8415.58, 21.009, 7400.71, 1014.87, 31641.4
3970.140000000, 8426.87, 21.0372, 7410.75, 1016.12, 31630.1
3975.090000000, 8436.93, 21.0623, 7417.79, 1019.14, 31620.1
3980.030000000, 8454.98, 21.1074, 7433.14, 1021.83, 31602
3984.790000000, 8475.73, 21.1592, 7451.1, 1024.63, 31581.3
3989.970000000, 8481.29, 21.173, 7454.02, 1027.26, 31575.7
3995.080000000, 8484.47, 21.181, 7456.21, 1028.26, 31572.5
4001.200000000, 8496.34, 21.2106, 7466.58, 1029.76, 31560.7
4006.090000000, 8508.55, 21.2411, 7477.81, 1030.74, 31548.4
4010.920000000, 8529.18, 21.2926, 7495.94, 1033.25, 31527.8
4015.840000000, 8544.42, 21.3306, 7509.46, 1034.95, 31512.6
4021.240000000, 8562.26, 21.3752, 7525.66, 1036.6, 31494.7
4026.500000000, 8585.14, 21.4323, 7547.62, 1037.51, 31471.9
4031.600000000, 8610.74, 21.4962, 7572.3, 1038.45, 31446.3
4037.750000000, 8632.43, 21.5504, 7592.24, 1040.19, 31424.6
4043.100000000, 8649.54, 21.5931, 7607, 1042.54, 31407.5
4049.540000000, 8657.99, 21.6142, 7612.98, 1045.02, 31399
4057.310000000, 8664.6, 21.6307, 7616.93, 1047.67, 31392.4
4062.970000000, 8679.54, 21.668, 7627.34, 1052.21, 31377.5
4068.610000000, 8698.53, 21.7154, 7643.86, 1054.66, 31358.5
4073.720000000, 8718.36, 21.7649, 7658.22, 1060.14, 31338.6
4080.460000000, 8722.99, 21.7764, 7662.04, 1060.95, 31334
4085.520000000, 8735.44, 21.8075, 7674.8, 1060.64, 31321.6
4090.600000000, 8748.7, 21.8406, 7687.15, 1061.55, 31308.3
4095.620000000, 8769.34, 21.8921, 7706.5, 1062.83, 31287.7
4104.180000000, 8780.11, 21.919, 7715.69, 1064.42, 31276.9
4112.090000000, 8781.27, 21.9219, 7712.29, 1068.98, 31275.7
4116.770000000, 8784.05, 21.9289, 7713.85, 1070.2, 31273
4124.500000000, 8787.27, 21.9369, 7713.51, 1073.76, 31269.7
4133.870000000, 8790.71, 21.9455, 7716.52, 1074.19, 31266.3
4138.850000000, 8796.9, 21.9609, 7722.95, 1073.94, 31260.1
4144.280000000, 8813.86, 22.0033, 7738.71, 1075.14, 31243.1
4149.390000000, 8829.32, 22.0419, 7753.4, 1075.92, 31227.7
4154.120000000, 8845.09, 22.0813, 7768.83, 1076.26, 31211.9
4159.500000000, 8867.9, 22.1382, 7790.81, 1077.1, 31189.1
4164.720000000, 8880.98, 22.1708, 7801.45, 1079.53, 31176
4170.730000000, 8896.3, 22.2091, 7815.39, 1080.91, 31160.7
4175.580000000, 8909.82, 22.2428, 7827.68, 1082.14, 31147.2
4180.620000000, 8929.45, 22.2919, 7846.9, 1082.54, 31127.6
4185.940000000, 8954.57, 22.3546, 7869.76, 1084.81, 31102.4
4191.510000000, 8967.47, 22.3868, 7878.38, 1089.1, 31089.5
4197.560000000, 8991.67, 22.4472, 7899.66, 1092.02, 31065.3
4202.590000000, 9004.08, 22.4782, 7911.56, 1092.52, 31052.9
4209.670000000, 9017.15, 22.5108, 7922.55, 1094.6, 31039.8
4215.830000000, 9017.35, 22.5113, 7922.34, 1095.01, 31039.6
4221.440000000, 9017.73, 22.5122, 7922.9, 1094.82, 31039.3
4226.250000000, 9019.29, 22.5161, 7924.34, 1094.94, 31037.7
4231.110000000, 9028.07, 22.5381, 7932.61, 1095.46, 31028.9
4235.930000000, 9041.24, 22.5709, 7944.94, 1096.3, 31015.8
4240.960000000, 9054.5, 22.604, 7956.62, 1097.87, 31002.5
4245.860000000, 9075.02, 22.6553, 7975.7, 1099.33, 30982
4251.020000000, 9098.23, 22.7132, 7997.66, 1100.57, 30958.8
4256.060000000, 9124.3, 22.7783, 8022.6, 1101.7, 30932.7
4260.710000000, 9142.82, 22.8245, 8040.39, 1102.43, 30914.2
4266.630000000, 9167.86, 22.887, 8061.17, 1106.69, 30889.1
4271.640000000, 9184.05, 22.9274, 8073.88, 1110.17, 30873
4277.070000000, 9200.4, 22.9683, 8088.04, 1112.36, 30856.6
4288.600000000, 9229.46, 23.0408, 8112.26, 1117.19, 30827.5
4293.820000000, 9243.48, 23.0758, 8124.81, 1118.67, 30813.5
4301.300000000, 9260.41, 23.1181, 8140.21, 1120.2, 30796.6
4306.290000000, 9275.89, 23.1567, 8153.94, 1121.94, 30781.1
4311.040000000, 9286.03, 23.182, 8162.9, 1123.13, 30771
4316.060000000, 9298.38, 23.2129, 8173.97, 1124.42, 30758.6
4321.520000000, 9307.38, 23.2353, 8183.13, 1124.25, 30749.6
4326.770000000, 9317.69, 23.2611, 8192.57, 1125.12, 30739.3
4331.690000000, 9322.24, 23.2724, 8196.18, 1126.06, 30734.8
4337.010000000, 9333.34, 23.3002, 8204.53, 1128.82, 30723.7
4342.070000000, 9341.6, 23.3208, 8212.18, 1129.42, 30715.4
4347.390000000, 9355.94, 23.3566, 8225.93, 1130.01, 30701.1
4352.290000000, 9377.93, 23.4115, 8246.33, 1131.6, 30679.1
4357.990000000, 9406.56, 23.4829, 8271.51, 1135.05, 30650.4
4363.420000000, 9424.29, 23.5272, 8286.67, 1137.62, 30632.7
4371.820000000, 9452.22, 23.5969, 8305.66, 1146.56, 30604.8
4378.000000000, 9470.41, 23.6423, 8320.68, 1149.73, 30586.6
4383.150000000, 9476.9, 23.6585, 8325.92, 1150.98, 30580.1
4388.240000000, 9480.47, 23.6675, 8328.62, 1151.86, 30576.5
4393.220000000, 9485.24, 23.6794, 8332.28, 1152.96, 30571.8
4398.830000000, 9491.95, 23.6961, 8336.65, 1155.3, 30565
4405.350000000, 9496.67, 23.7079, 8336.98, 1159.7, 30560.3
4413.180000000, 9505.5, 23.7299, 8345.12, 1160.38, 30551.5
4418.220000000, 9508.37, 23.7371, 8347.08, 1161.29, 30548.6
